,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
489,6,43,0.9217753120665741,722,66.0,17,3,22,2
490,6,44,0.9194637078132224,665,68.0,18,4,17,2
491,6,45,0.919001386962552,583,90.0,22,5,18,1
492,6,46,0.9091077207582062,825,51.0,20,3,17,2
493,6,47,0.9082755432269995,583,88.0,22,4,22,2
494,6,48,0.9052242256125751,692,66.0,17,3,22,2
495,6,49,0.8954230235783633,772,56.0,23,7,8,4
496,6,50,0.8902450300508553,720,54.0,21,6,9,1
497,6,51,0.8893203883495145,547,102.0,21,6,17,3
498,6,52,0.8840499306518724,546,90.0,22,5,18,1
499,6,53,0.8813684697179843,546,88.0,22,4,22,1
500,6,54,0.8748959778085992,694,63.0,16,7,9,1
501,6,55,0.8736014794267222,685,66.0,20,3,22,2
502,6,56,0.8626907073509015,859,45.0,15,3,15,2
503,6,57,0.8588996763754045,513,102.0,19,6,17,3
504,6,58,0.8549237170596394,635,72.0,21,6,12,2
505,6,59,0.8466019417475729,860,44.0,19,2,22,1
506,6,60,0.8445677300046233,513,90.0,22,5,18,1
507,6,61,0.844290337494221,578,78.0,20,13,6,2
508,6,62,0.8351363846509477,745,48.0,17,3,16,1
509,6,63,0.8338418862690707,772,45.0,18,3,15,2
510,6,64,0.822746185852982,607,75.0,25,5,15,4
511,6,65,0.820342117429496,665,64.0,18,4,16,1
512,6,66,0.8123901987979658,801,44.0,20,2,22,1
513,6,67,0.8122977346278317,513,88.0,23,4,22,2
514,6,68,0.8060101710587148,825,42.0,20,3,14,1
515,6,69,0.8009246417013407,573,72.0,19,12,6,9
516,6,70,0.7915857605177994,685,51.0,18,3,17,2
517,6,71,0.7744798890429958,665,54.0,21,6,9,2
518,6,72,0.765788257050393,825,36.0,18,3,12,2
519,6,73,0.7611650485436893,694,48.0,16,4,12,3
520,6,74,0.7602404068423486,772,42.0,19,3,14,1
521,6,75,0.7570966250577901,924,30.0,22,10,3,1
522,6,76,0.7561719833564494,694,45.0,16,5,9,4
523,6,77,0.7559870550161812,547,66.0,17,3,22,2
524,6,78,0.7491447064262599,691,45.0,17,3,15,2
525,6,79,0.7473878871937124,635,54.0,21,6,9,5
526,6,80,0.7439667128987517,546,64.0,21,4,16,3
527,6,81,0.7308368007397134,685,44.0,20,2,22,1
528,6,82,0.7102172907998151,984,27.0,23,3,9,2
529,6,83,0.6695330559408229,772,36.0,19,3,12,1
530,6,84,0.6692556634304208,681,45.0,15,3,15,1
531,6,85,0.6524271844660194,753,32.0,21,4,8,2
532,6,86,0.6262598243180767,547,54.0,18,6,9,2
533,6,87,0.6245954692556634,578,51.0,20,3,17,2
534,6,88,0.6170134073046695,546,55.0,22,5,11,1
535,6,89,0.5889967637540453,607,44.0,24,2,22,1
536,6,90,0.5889042995839112,513,56.0,23,7,8,4
537,6,91,0.5644937586685159,513,52.0,23,4,13,2
538,6,92,0.5424872861766066,772,27.0,23,3,9,2
539,6,93,0.5384188626907074,583,48.0,16,4,12,1
540,6,94,0.5349976883957467,578,39.0,20,13,3,1
541,6,95,0.5042995839112344,535,42.0,22,14,3,1
542,6,96,0.4964401294498382,563,36.0,16,2,18,1
543,6,97,0.46833102172908,513,42.0,23,14,3,13
544,6,98,0.4575127138233934,893,24.0,25,6,4,3
545,6,99,0.45362921867776235,635,27.0,17,3,9,2
546,6,100,0.382339343504392,546,40.0,25,10,4,3
547,6,101,0.3630143319463708,626,22.0,18,2,11,1
548,6,102,0.34489135460009246,990,15.0,17,3,5,1
549,6,103,0.3388811835413777,573,24.0,19,3,8,2
550,6,104,0.3276930189551549,859,13.0,19,13,1,3
551,6,105,0.3021729079981507,801,13.0,19,13,1,3
552,6,106,0.2817383263985206,610,21.0,24,7,3,1
553,6,107,0.27498844197873323,694,15.0,16,5,3,1
554,6,108,0.27360147942672214,705,14.0,19,2,7,1
555,6,109,0.27110494683310216,575,20.0,23,4,5,2
556,6,110,0.2617660656495608,578,18.0,20,3,6,2
557,6,111,0.2616736014794267,529,30.0,18,10,3,2
558,6,112,0.26056403143781787,616,16.0,19,2,8,1
559,6,113,0.26019417475728157,552,24.0,25,6,4,3
560,6,114,0.21738326398520574,825,9.0,20,3,3,1
561,6,115,0.19260286638927415,745,9.0,17,3,3,1
562,6,116,0.1780859916782247,546,28.0,16,7,4,3
563,6,117,0.15931576514100787,722,8.0,17,8,1,6
564,6,118,0.14563106796116504,860,6.0,19,2,3,1
565,6,119,0.12011095700416088,857,6.0,21,6,1,2
566,6,120,0.09431345353675451,610,6.0,20,2,3,1
567,6,121,0.02061950993989829,665,4.0,22,1,4,1
568,6,122,0.009986130374479889,802,1.0,21,1,1,1
569,7,1,1.0,513,230.0,19,10,23,3
570,7,2,1.0,547,221.0,18,13,17,3
571,7,3,1.0,583,216.0,22,9,24,1
572,7,4,1.0,635,182.0,20,14,13,9
573,7,5,1.0,665,170.0,22,10,17,2
574,7,6,1.0,685,144.0,21,6,24,2
575,7,7,1.0,691,135.0,22,9,15,2
576,7,8,1.0,722,132.0,17,6,22,1
577,7,9,1.0,722,132.0,17,6,22,2
578,7,10,1.0,805,91.0,18,7,13,5
579,7,11,1.0,860,90.0,19,5,18,1
580,7,12,1.0,909,75.0,21,5,15,2
581,7,13,1.0,924,68.0,22,4,17,2
582,7,14,1.0,960,64.0,22,4,16,3
583,7,15,0.9997226074895977,610,152.0,19,8,19,1
584,7,16,0.9992602866389274,650,135.0,20,9,15,2
585,7,17,0.9990753582986592,852,88.0,23,4,22,2
586,7,18,0.9988904299583912,552,216.0,25,12,18,2
587,7,19,0.9988904299583912,650,133.0,24,7,19,1
588,7,20,0.9981507165973186,635,115.0,19,5,23,3
589,7,21,0.997595931576514,801,91.0,19,13,7,1
590,7,22,0.996301433194637,546,161.0,22,7,23,1
591,7,23,0.9959315765141008,623,105.0,20,5,21,2
592,7,24,0.9950993989828941,753,88.0,21,4,22,2
593,7,25,0.9947295423023579,610,133.0,24,7,19,1
594,7,26,0.9943596856218215,513,161.0,22,7,23,4
595,7,27,0.9931576514100786,825,75.0,21,5,15,2
596,7,28,0.9922330097087378,852,72.0,23,4,18,1
597,7,29,0.9889967637540453,852,68.0,23,4,17,2
598,7,30,0.988626907073509,722,88.0,17,4,22,2
599,7,31,0.9867776236708276,685,88.0,20,4,22,2
600,7,32,0.9827092001849284,547,144.0,21,6,24,3
601,7,33,0.9762367082755432,546,132.0,21,6,22,4
602,7,34,0.9720758206195099,857,63.0,16,7,9,2
603,7,35,0.9693943596856218,825,66.0,18,3,22,2
604,7,36,0.9619047619047619,988,42.0,22,14,3,3
605,7,37,0.9596856218215442,513,119.0,22,7,17,3
606,7,38,0.9584835876098012,722,75.0,21,5,15,2
607,7,39,0.9578363384188627,547,115.0,21,5,23,3
608,7,40,0.9478502080443828,607,110.0,24,10,11,4
609,7,41,0.9478502080443828,859,56.0,23,7,8,4
610,7,42,0.9472029588534443,662,72.0,20,4,18,1
611,7,43,0.9426722145168747,772,66.0,17,3,22,2
612,7,44,0.9343504392048081,513,115.0,19,5,23,3
613,7,45,0.9257512713823394,857,54.0,21,6,9,2
614,7,46,0.9217753120665741,722,66.0,17,3,22,2
615,7,47,0.9194637078132224,665,68.0,18,4,17,2
616,7,48,0.919001386962552,583,90.0,22,5,18,1
617,7,49,0.9091077207582062,825,51.0,20,3,17,2
618,7,50,0.9082755432269995,583,88.0,22,4,22,2
619,7,51,0.9052242256125751,692,66.0,17,3,22,2
620,7,52,0.8954230235783633,772,56.0,23,7,8,4
621,7,53,0.8902450300508553,720,54.0,21,6,9,1
622,7,54,0.8893203883495145,547,102.0,21,6,17,3
623,7,55,0.8840499306518724,546,90.0,22,5,18,1
624,7,56,0.8813684697179843,546,88.0,22,4,22,1
625,7,57,0.8748959778085992,694,63.0,16,7,9,1
626,7,58,0.8736014794267222,685,66.0,20,3,22,2
627,7,59,0.8626907073509015,859,45.0,15,3,15,2
628,7,60,0.8588996763754045,513,102.0,19,6,17,3
629,7,61,0.8549237170596394,635,72.0,21,6,12,2
630,7,62,0.8466019417475729,860,44.0,19,2,22,1
631,7,63,0.8445677300046233,513,90.0,22,5,18,1
632,7,64,0.844290337494221,578,78.0,20,13,6,2
633,7,65,0.8351363846509477,745,48.0,17,3,16,1
634,7,66,0.8338418862690707,772,45.0,18,3,15,2
635,7,67,0.8318076745261211,513,88.0,19,4,22,2
636,7,68,0.822746185852982,607,75.0,25,5,15,4
637,7,69,0.820342117429496,665,64.0,18,4,16,1
638,7,70,0.8123901987979658,801,44.0,20,2,22,1
639,7,71,0.8060101710587148,825,42.0,20,3,14,1
640,7,72,0.8009246417013407,573,72.0,19,12,6,9
641,7,73,0.7915857605177994,685,51.0,18,3,17,2
642,7,74,0.7744798890429958,665,54.0,21,6,9,2
643,7,75,0.765788257050393,825,36.0,18,3,12,2
644,7,76,0.7611650485436893,694,48.0,16,4,12,3
645,7,77,0.7602404068423486,772,42.0,19,3,14,1
646,7,78,0.7570966250577901,924,30.0,22,10,3,1
647,7,79,0.7561719833564494,694,45.0,16,5,9,4
648,7,80,0.7559870550161812,547,66.0,17,3,22,2
649,7,81,0.7491447064262599,691,45.0,17,3,15,2
650,7,82,0.7473878871937124,635,54.0,21,6,9,5
651,7,83,0.7439667128987517,546,64.0,21,4,16,3
652,7,84,0.73416551086454,583,63.0,22,7,9,1
653,7,85,0.7308368007397134,685,44.0,20,2,22,1
654,7,86,0.7102172907998151,984,27.0,23,3,9,2
655,7,87,0.6695330559408229,772,36.0,19,3,12,1
656,7,88,0.6692556634304208,681,45.0,15,3,15,1
657,7,89,0.6524271844660194,753,32.0,21,4,8,2
658,7,90,0.6522422561257513,685,42.0,20,3,14,1
659,7,91,0.6262598243180767,547,54.0,18,6,9,2
660,7,92,0.6245954692556634,578,51.0,20,3,17,2
661,7,93,0.6170134073046695,546,55.0,22,5,11,1
662,7,94,0.6153490522422561,859,27.0,23,3,9,2
663,7,95,0.5925104022191401,547,51.0,17,3,17,2
664,7,96,0.5889967637540453,607,44.0,24,2,22,1
665,7,97,0.5889042995839112,513,56.0,23,7,8,4
666,7,98,0.5750346740638003,772,27.0,17,3,9,2
667,7,99,0.5644937586685159,513,52.0,23,4,13,2
668,7,100,0.5426722145168748,578,42.0,19,3,14,2
669,7,101,0.5349976883957467,578,39.0,20,13,3,1
670,7,102,0.5161349976883958,859,24.0,15,3,8,2
671,7,103,0.5042995839112344,535,42.0,22,14,3,1
672,7,104,0.4964401294498382,563,36.0,16,2,18,1
673,7,105,0.47970411465557095,772,24.0,17,3,8,2
674,7,106,0.46833102172908,513,42.0,23,14,3,13
675,7,107,0.4610263522884882,546,36.0,21,4,9,2
676,7,108,0.45362921867776235,635,27.0,17,3,9,2
677,7,109,0.3630143319463708,626,22.0,18,2,11,1
678,7,110,0.34489135460009246,990,15.0,17,3,5,1
679,7,111,0.3388811835413777,573,24.0,19,3,8,2
680,7,112,0.3276930189551549,859,13.0,19,13,1,3
681,7,113,0.3021729079981507,801,13.0,19,13,1,3
682,7,114,0.2817383263985206,610,21.0,24,7,3,1
683,7,115,0.27498844197873323,694,15.0,16,5,3,1
684,7,116,0.27360147942672214,705,14.0,19,2,7,1
685,7,117,0.27110494683310216,575,20.0,23,4,5,2
686,7,118,0.2617660656495608,578,18.0,20,3,6,2
687,7,119,0.2616736014794267,529,30.0,18,10,3,2
688,7,120,0.26056403143781787,616,16.0,19,2,8,1
689,7,121,0.26019417475728157,552,24.0,25,6,4,3
690,7,122,0.21738326398520574,825,9.0,20,3,3,1
691,7,123,0.19260286638927415,745,9.0,17,3,3,1
692,7,124,0.1780859916782247,546,28.0,16,7,4,3
693,7,125,0.15931576514100787,722,8.0,17,8,1,6
694,7,126,0.14563106796116504,860,6.0,19,2,3,1
695,7,127,0.12011095700416088,857,6.0,21,6,1,2
696,7,128,0.09431345353675451,610,6.0,20,2,3,1
697,7,129,0.02061950993989829,665,4.0,22,1,4,1
698,7,130,0.009986130374479889,802,1.0,21,1,1,1
699,8,1,1.0,513,230.0,19,10,23,3
700,8,2,1.0,547,221.0,18,13,17,2
701,8,3,1.0,547,221.0,18,13,17,3
702,8,4,1.0,583,216.0,22,9,24,1
703,8,5,1.0,635,182.0,20,14,13,9
704,8,6,1.0,665,170.0,22,10,17,2
705,8,7,1.0,685,144.0,21,6,24,2
706,8,8,1.0,691,135.0,22,9,15,2
707,8,9,1.0,722,132.0,17,6,22,1
708,8,10,1.0,722,132.0,17,6,22,2
709,8,11,1.0,805,91.0,18,7,13,5
710,8,12,1.0,860,90.0,19,5,18,1
711,8,13,1.0,909,75.0,21,5,15,2
712,8,14,1.0,924,68.0,22,4,17,2
713,8,15,1.0,960,64.0,22,4,16,3
714,8,16,0.9997226074895977,610,152.0,19,8,19,1
715,8,17,0.9992602866389274,650,135.0,20,9,15,2
716,8,18,0.9990753582986592,852,88.0,23,4,22,2
717,8,19,0.9988904299583912,552,216.0,25,12,18,2
718,8,20,0.9988904299583912,650,133.0,24,7,19,1
719,8,21,0.9981507165973186,635,115.0,19,5,23,3
720,8,22,0.9978733240869163,610,133.0,19,7,19,1
721,8,23,0.997595931576514,801,91.0,19,13,7,1
722,8,24,0.996301433194637,546,161.0,22,7,23,1
723,8,25,0.9959315765141008,623,105.0,20,5,21,2
724,8,26,0.9950993989828941,753,88.0,21,4,22,2
725,8,27,0.9943596856218215,513,161.0,22,7,23,4
726,8,28,0.9933425797503468,745,88.0,17,4,22,2
727,8,29,0.9931576514100786,825,75.0,21,5,15,2
728,8,30,0.9922330097087378,852,72.0,23,4,18,1
729,8,31,0.9889967637540453,852,68.0,23,4,17,2
730,8,32,0.988626907073509,722,88.0,17,4,22,2
731,8,33,0.9867776236708276,685,88.0,20,4,22,2
732,8,34,0.9827092001849284,547,144.0,21,6,24,3
733,8,35,0.9762367082755432,546,132.0,21,6,22,4
734,8,36,0.9749422098936662,745,80.0,19,5,16,1
735,8,37,0.9720758206195099,857,63.0,16,7,9,2
736,8,38,0.9693943596856218,825,66.0,18,3,22,2
737,8,39,0.9619047619047619,988,42.0,22,14,3,3
738,8,40,0.9596856218215442,513,119.0,22,7,17,3
739,8,41,0.9584835876098012,722,75.0,21,5,15,2
740,8,42,0.9578363384188627,547,115.0,21,5,23,3
741,8,43,0.9478502080443828,607,110.0,24,10,11,4
742,8,44,0.9478502080443828,859,56.0,23,7,8,4
743,8,45,0.9472029588534443,662,72.0,20,4,18,1
744,8,46,0.9426722145168747,772,66.0,17,3,22,2
745,8,47,0.9343504392048081,513,115.0,19,5,23,3
746,8,48,0.9257512713823394,857,54.0,21,6,9,2
747,8,49,0.9230698104484513,513,105.0,20,5,21,2
748,8,50,0.9217753120665741,722,66.0,17,3,22,2
749,8,51,0.9194637078132224,665,68.0,18,4,17,2
750,8,52,0.919001386962552,583,90.0,22,5,18,1
751,8,53,0.9091077207582062,825,51.0,20,3,17,2
752,8,54,0.9082755432269995,583,88.0,22,4,22,2
753,8,55,0.9052242256125751,692,66.0,17,3,22,2
754,8,56,0.8965325936199723,859,45.0,20,3,15,2
755,8,57,0.8954230235783633,772,56.0,23,7,8,4
756,8,58,0.8902450300508553,720,54.0,21,6,9,1
757,8,59,0.8893203883495145,547,102.0,21,6,17,3
758,8,60,0.8840499306518724,546,90.0,22,5,18,1
759,8,61,0.8813684697179843,546,88.0,22,4,22,1
760,8,62,0.8748959778085992,694,63.0,16,7,9,1
761,8,63,0.8736014794267222,685,66.0,20,3,22,2
762,8,64,0.864539990753583,745,51.0,18,3,17,2
763,8,65,0.8588996763754045,513,102.0,19,6,17,3
764,8,66,0.8549237170596394,635,72.0,21,6,12,2
765,8,67,0.8466019417475729,860,44.0,19,2,22,1
766,8,68,0.8445677300046233,513,90.0,22,5,18,1
767,8,69,0.844290337494221,578,78.0,20,13,6,2
768,8,70,0.8351363846509477,745,48.0,17,3,16,1
769,8,71,0.8338418862690707,772,45.0,18,3,15,2
770,8,72,0.8318076745261211,513,88.0,19,4,22,2
771,8,73,0.822746185852982,607,75.0,25,5,15,4
772,8,74,0.820342117429496,665,64.0,18,4,16,1
773,8,75,0.8123901987979658,801,44.0,20,2,22,1
774,8,76,0.8060101710587148,825,42.0,20,3,14,1
775,8,77,0.8009246417013407,573,72.0,19,12,6,9
776,8,78,0.7915857605177994,685,51.0,18,3,17,2
777,8,79,0.7744798890429958,665,54.0,21,6,9,2
778,8,80,0.765788257050393,825,36.0,18,3,12,2
779,8,81,0.7635691169671752,772,42.0,19,3,14,2
780,8,82,0.7611650485436893,694,48.0,16,4,12,3
781,8,83,0.7570966250577901,924,30.0,22,10,3,1
782,8,84,0.756911696717522,801,34.0,20,2,17,1
783,8,85,0.7561719833564494,694,45.0,16,5,9,4
784,8,86,0.7559870550161812,547,66.0,17,3,22,2
785,8,87,0.7491447064262599,691,45.0,17,3,15,2
786,8,88,0.7473878871937124,635,54.0,21,6,9,5
787,8,89,0.7457235321312992,984,27.0,20,3,9,2
788,8,90,0.7439667128987517,546,64.0,21,4,16,3
789,8,91,0.73416551086454,583,63.0,22,7,9,1
790,8,92,0.7308368007397134,685,44.0,20,2,22,1
791,8,93,0.7046694405917707,665,51.0,22,3,17,2
792,8,94,0.7028201571890892,825,30.0,21,2,15,1
793,8,95,0.6695330559408229,772,36.0,19,3,12,1
794,8,96,0.6692556634304208,681,45.0,15,3,15,1
795,8,97,0.6613037447988904,513,68.0,22,4,17,3
796,8,98,0.6524271844660194,753,32.0,21,4,8,2
797,8,99,0.6522422561257513,685,42.0,20,3,14,1
798,8,100,0.6381877022653721,546,54.0,21,6,9,2
799,8,101,0.6245954692556634,578,51.0,20,3,17,2
800,8,102,0.6153490522422561,859,27.0,23,3,9,2
801,8,103,0.6040684234858992,578,45.0,20,3,15,2
802,8,104,0.5925104022191401,547,51.0,17,3,17,2
803,8,105,0.5889967637540453,607,44.0,24,2,22,1
804,8,106,0.5889042995839112,513,56.0,23,7,8,4
805,8,107,0.5750346740638003,772,27.0,17,3,9,2
806,8,108,0.5644937586685159,513,52.0,23,4,13,2
807,8,109,0.5440591770688858,547,48.0,21,3,16,2
808,8,110,0.5426722145168748,578,42.0,19,3,14,2
809,8,111,0.5349976883957467,578,39.0,20,13,3,1
810,8,112,0.5161349976883958,859,24.0,15,3,8,2
811,8,113,0.5042995839112344,535,42.0,22,14,3,1
812,8,114,0.4964401294498382,563,36.0,16,2,18,1
813,8,115,0.47970411465557095,772,24.0,17,3,8,2
814,8,116,0.46833102172908,513,42.0,23,14,3,13
815,8,117,0.4610263522884882,546,36.0,21,4,9,2
816,8,118,0.45362921867776235,635,27.0,17,3,9,2
817,8,119,0.4118354137771614,825,21.0,18,3,7,2
818,8,120,0.3630143319463708,626,22.0,18,2,11,1
819,8,121,0.34489135460009246,990,15.0,17,3,5,1
820,8,122,0.3388811835413777,573,24.0,19,3,8,2
821,8,123,0.3276930189551549,859,13.0,19,13,1,3
822,8,124,0.3021729079981507,801,13.0,19,13,1,3
823,8,125,0.2817383263985206,610,21.0,24,7,3,1
824,8,126,0.27498844197873323,694,15.0,16,5,3,1
825,8,127,0.27360147942672214,705,14.0,19,2,7,1
826,8,128,0.27110494683310216,575,20.0,23,4,5,2
827,8,129,0.2617660656495608,578,18.0,20,3,6,2
828,8,130,0.2616736014794267,529,30.0,18,10,3,2
829,8,131,0.26056403143781787,616,16.0,19,2,8,1
830,8,132,0.26019417475728157,552,24.0,25,6,4,3
831,8,133,0.21738326398520574,825,9.0,20,3,3,1
832,8,134,0.19963014331946372,772,9.0,17,3,3,1
833,8,135,0.19260286638927415,745,9.0,17,3,3,1
834,8,136,0.1780859916782247,546,28.0,16,7,4,3
835,8,137,0.15931576514100787,722,8.0,17,8,1,6
836,8,138,0.14563106796116504,860,6.0,19,2,3,1
837,8,139,0.12011095700416088,857,6.0,21,6,1,2
838,8,140,0.09431345353675451,610,6.0,20,2,3,1
839,8,141,0.02061950993989829,665,4.0,22,1,4,1
840,8,142,0.009986130374479889,802,1.0,21,1,1,1
841,9,1,1.0,513,230.0,19,10,23,3
842,9,2,1.0,546,216.0,22,9,24,1
843,9,3,1.0,610,184.0,19,8,23,7
844,9,4,1.0,635,182.0,20,14,13,9
845,9,5,1.0,665,170.0,22,10,17,2
846,9,6,1.0,685,144.0,21,6,24,2
847,9,7,1.0,691,135.0,22,9,15,2
848,9,8,1.0,722,132.0,17,6,22,1
849,9,9,1.0,722,132.0,17,6,22,2
850,9,10,1.0,805,91.0,18,7,13,5
851,9,11,1.0,860,90.0,19,5,18,1
852,9,12,1.0,909,75.0,21,5,15,2
853,9,13,1.0,924,68.0,22,4,17,2
854,9,14,1.0,960,64.0,22,4,16,3
855,9,15,0.9997226074895977,610,152.0,19,8,19,1
856,9,16,0.9992602866389274,650,135.0,20,9,15,2
857,9,17,0.9990753582986592,801,102.0,19,6,17,1
858,9,18,0.9990753582986592,852,88.0,23,4,22,2
859,9,19,0.9988904299583912,650,133.0,24,7,19,1
860,9,20,0.998705501618123,665,115.0,19,5,23,2
861,9,21,0.998705501618123,745,88.0,18,4,22,2
862,9,22,0.9981507165973186,635,115.0,19,5,23,3
863,9,23,0.9979657882570504,546,161.0,22,7,23,2
864,9,24,0.9978733240869163,610,133.0,19,7,19,1
865,9,25,0.9965788257050393,720,102.0,21,6,17,3
866,9,26,0.9959315765141008,623,105.0,20,5,21,2
867,9,27,0.9943596856218215,513,161.0,22,7,23,4
868,9,28,0.9939898289412853,720,90.0,21,6,15,1
869,9,29,0.9931576514100786,825,75.0,21,5,15,2
870,9,30,0.9922330097087378,852,72.0,23,4,18,1
871,9,31,0.9889967637540453,852,68.0,23,4,17,2
872,9,32,0.988626907073509,722,88.0,17,4,22,2
873,9,33,0.9867776236708276,685,88.0,20,4,22,2
874,9,34,0.9827092001849284,547,144.0,21,6,24,3
875,9,35,0.9762367082755432,546,132.0,21,6,22,4
876,9,36,0.9749422098936662,745,80.0,19,5,16,1
877,9,37,0.9720758206195099,857,63.0,16,7,9,2
878,9,38,0.9693943596856218,825,66.0,18,3,22,2
879,9,39,0.9619047619047619,988,42.0,22,14,3,3
880,9,40,0.9596856218215442,513,119.0,22,7,17,3
881,9,41,0.9584835876098012,722,75.0,21,5,15,2
882,9,42,0.9583911234396671,745,68.0,17,4,17,2
883,9,43,0.9578363384188627,547,115.0,21,5,23,3
884,9,44,0.9478502080443828,607,110.0,24,10,11,4
885,9,45,0.9478502080443828,859,56.0,23,7,8,4
886,9,46,0.9472029588534443,662,72.0,20,4,18,1
887,9,47,0.9431345353675451,825,60.0,21,4,15,1
888,9,48,0.9426722145168747,772,66.0,17,3,22,2
889,9,49,0.9343504392048081,513,115.0,19,5,23,3
890,9,50,0.9276930189551549,623,80.0,20,5,16,2
891,9,51,0.9257512713823394,857,54.0,21,6,9,2
892,9,52,0.9230698104484513,513,105.0,20,5,21,2
893,9,53,0.9217753120665741,722,66.0,17,3,22,2
894,9,54,0.9194637078132224,665,68.0,18,4,17,2
895,9,55,0.919001386962552,583,90.0,22,5,18,1
896,9,56,0.9091077207582062,825,51.0,20,3,17,2
897,9,57,0.9082755432269995,583,88.0,22,4,22,2
898,9,58,0.9052242256125751,692,66.0,17,3,22,2
899,9,59,0.8965325936199723,859,45.0,20,3,15,2
900,9,60,0.8954230235783633,772,56.0,23,7,8,4
901,9,61,0.8902450300508553,720,54.0,21,6,9,1
902,9,62,0.8893203883495145,547,102.0,21,6,17,3
903,9,63,0.8840499306518724,546,90.0,22,5,18,1
904,9,64,0.8813684697179843,546,88.0,22,4,22,1
905,9,65,0.8748959778085992,694,63.0,16,7,9,1
906,9,66,0.8736014794267222,685,66.0,20,3,22,2
907,9,67,0.8674988441978734,745,51.0,18,3,17,1
908,9,68,0.8618585298196949,825,45.0,18,3,15,1
909,9,69,0.8588996763754045,513,102.0,19,6,17,3
910,9,70,0.8549237170596394,635,72.0,21,6,12,2
911,9,71,0.8466019417475729,860,44.0,19,2,22,1
912,9,72,0.8445677300046233,513,90.0,22,5,18,1
913,9,73,0.844290337494221,578,78.0,20,13,6,2
914,9,74,0.8351363846509477,745,48.0,17,3,16,1
915,9,75,0.8338418862690707,772,45.0,18,3,15,2
916,9,76,0.8318076745261211,513,88.0,19,4,22,2
917,9,77,0.8235783633841887,578,68.0,20,4,17,2
918,9,78,0.820342117429496,665,64.0,18,4,16,1
919,9,79,0.8123901987979658,801,44.0,20,2,22,1
920,9,80,0.8060101710587148,825,42.0,20,3,14,1
921,9,81,0.8015718908922792,745,45.0,17,3,15,2
922,9,82,0.8009246417013407,573,72.0,19,12,6,9
923,9,83,0.7976883957466482,685,51.0,18,3,17,1
924,9,84,0.7837263060564031,578,60.0,20,10,6,2
925,9,85,0.7744798890429958,665,54.0,21,6,9,2
926,9,86,0.765788257050393,825,36.0,18,3,12,2
927,9,87,0.7635691169671752,772,42.0,19,3,14,2
928,9,88,0.7611650485436893,694,48.0,16,4,12,3
929,9,89,0.7570966250577901,924,30.0,22,10,3,1
930,9,90,0.756911696717522,801,34.0,20,2,17,1
931,9,91,0.7561719833564494,694,45.0,16,5,9,4
932,9,92,0.7559870550161812,547,66.0,17,3,22,2
933,9,93,0.7491447064262599,691,45.0,17,3,15,2
934,9,94,0.7473878871937124,635,54.0,21,6,9,5
935,9,95,0.7457235321312992,984,27.0,20,3,9,2
936,9,96,0.7439667128987517,546,64.0,21,4,16,3
937,9,97,0.7308368007397134,685,44.0,20,2,22,1
938,9,98,0.7046694405917707,665,51.0,22,3,17,2
939,9,99,0.7028201571890892,825,30.0,21,2,15,1
940,9,100,0.6695330559408229,772,36.0,19,3,12,1
941,9,101,0.6692556634304208,681,45.0,15,3,15,1
942,9,102,0.6613037447988904,513,68.0,22,4,17,3
943,9,103,0.6524271844660194,753,32.0,21,4,8,2
944,9,104,0.6522422561257513,685,42.0,20,3,14,1
945,9,105,0.6381877022653721,546,54.0,21,6,9,2
946,9,106,0.6245954692556634,578,51.0,20,3,17,2
947,9,107,0.6153490522422561,859,27.0,23,3,9,2
948,9,108,0.6040684234858992,578,45.0,20,3,15,2
949,9,109,0.5925104022191401,547,51.0,17,3,17,2
950,9,110,0.5889967637540453,607,44.0,24,2,22,1
951,9,111,0.5889042995839112,513,56.0,23,7,8,4
952,9,112,0.5750346740638003,772,27.0,17,3,9,2
953,9,113,0.5653259361997226,546,51.0,21,3,17,2
954,9,114,0.5644937586685159,513,52.0,23,4,13,2
955,9,115,0.5520110957004161,643,34.0,22,2,17,1
956,9,116,0.5440591770688858,547,48.0,21,3,16,2
957,9,117,0.5426722145168748,578,42.0,19,3,14,2
958,9,118,0.5349976883957467,578,39.0,20,13,3,1
959,9,119,0.531576514100786,513,44.0,20,2,22,1
960,9,120,0.5190938511326861,573,36.0,19,3,12,2
961,9,121,0.5161349976883958,859,24.0,15,3,8,2
962,9,122,0.5042995839112344,535,42.0,22,14,3,1
963,9,123,0.49801202034211745,694,27.0,16,3,9,2
964,9,124,0.4964401294498382,563,36.0,16,2,18,1
965,9,125,0.47970411465557095,772,24.0,17,3,8,2
966,9,126,0.46833102172908,513,42.0,23,14,3,13
967,9,127,0.4610263522884882,546,36.0,21,4,9,2
968,9,128,0.45362921867776235,635,27.0,17,3,9,2
969,9,129,0.4118354137771614,825,21.0,18,3,7,2
970,9,130,0.3630143319463708,626,22.0,18,2,11,1
971,9,131,0.34489135460009246,990,15.0,17,3,5,1
972,9,132,0.3388811835413777,573,24.0,19,3,8,2
973,9,133,0.3276930189551549,859,13.0,19,13,1,3
974,9,134,0.3021729079981507,801,13.0,19,13,1,3
975,9,135,0.2817383263985206,610,21.0,24,7,3,1
976,9,136,0.27498844197873323,694,15.0,16,5,3,1
977,9,137,0.27360147942672214,705,14.0,19,2,7,1
978,9,138,0.27110494683310216,575,20.0,23,4,5,2
